[Sys Thread: 1] INFO | 09-29-2025 17:35:11.671 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 09-29-2025 21:55:12.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 21:56:12.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 21:56:12.647 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 21:56:12.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 21:56:12.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 21:57:12.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 21:57:12.677 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 21:57:12.677 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 21:57:12.677 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 21:57:12.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 21:58:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 21:58:12.662 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 21:58:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 21:58:12.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 21:59:12.641 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 21:59:12.641 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 21:59:12.641 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 21:59:12.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:00:12.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:00:12.655 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:00:12.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:00:12.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:01:12.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:01:12.644 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:01:12.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:01:12.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:02:12.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:02:12.670 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:02:12.670 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:02:12.685 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:02:12.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:03:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:03:12.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:03:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:03:12.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:04:12.660 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:04:12.660 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:04:12.660 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:04:12.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:05:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:05:12.662 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:05:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:05:12.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:06:12.653 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:06:12.653 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:06:12.653 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:06:12.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:07:12.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:07:12.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:07:12.681 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:07:12.681 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:07:12.681 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:07:12.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:08:12.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:08:12.648 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:08:12.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:08:12.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:09:12.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:09:12.654 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:09:12.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:09:12.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:10:12.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:10:12.642 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:10:12.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:10:12.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:11:12.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:11:12.652 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:11:12.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:11:12.684 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:12:12.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:12:12.690 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:12:12.690 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:12:12.690 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:12:12.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:13:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:13:12.650 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:13:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:13:12.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:14:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:14:12.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:14:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:14:12.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:15:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:15:12.662 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:15:12.662 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:15:12.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:16:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:16:12.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:16:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:16:12.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:17:12.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:17:12.669 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:17:12.669 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:17:12.669 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:17:12.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:18:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:18:12.650 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:18:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:18:12.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:19:12.653 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:19:12.653 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:19:12.653 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:19:12.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:20:12.645 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:20:12.645 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:20:12.645 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:20:12.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:21:12.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:21:12.655 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:21:12.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:21:12.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:22:12.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:22:12.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:22:12.685 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:22:12.685 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:22:12.685 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:22:12.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:23:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:23:12.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:23:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:23:12.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:24:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:24:12.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:24:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:24:12.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:25:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:25:12.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:25:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:25:12.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:26:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:26:12.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:26:12.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:26:12.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:27:12.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:27:12.668 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:27:12.668 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:27:12.668 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:27:12.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:28:12.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:28:12.643 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:28:12.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:28:12.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:29:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:29:12.650 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:29:12.650 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:29:12.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:30:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:30:12.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:30:12.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:30:12.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:31:12.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:31:12.643 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:31:12.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:31:12.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:32:12.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:32:12.660 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:32:12.675 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:32:12.675 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:32:12.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:33:12.638 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:33:12.638 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:33:12.638 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:33:12.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:34:12.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:34:12.636 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:34:12.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:34:12.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:35:12.636 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:35:12.636 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:35:12.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:35:12.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:36:12.646 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:36:12.646 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:36:12.646 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:36:12.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:37:12.660 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:37:12.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:37:12.676 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:37:12.676 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:37:12.676 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:37:12.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:38:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:38:12.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:38:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:38:12.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:39:12.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:39:12.648 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:39:12.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:39:12.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:40:12.631 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:40:12.646 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:40:12.646 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:40:12.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:41:12.634 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:41:12.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:41:12.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:41:12.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 09-29-2025 22:42:12.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:42:12.665 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:42:12.665 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:42:12.665 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:42:12.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 09-29-2025 22:43:12.627 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 09-29-2025 22:43:12.642 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 09-29-2025 22:43:12.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 09-29-2025 22:43:12.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
