[Sys Thread: 1] INFO | 11-14-2025 10:35:06.331 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 11-14-2025 15:34:01.897 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:01.897 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 11-14-2025 15:34:01.913 | isValidUser:: True
[System: 192.168.1.54] INFO | 11-14-2025 15:34:01.913 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:01.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:01.960 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 11-14-2025 15:34:02.006 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 11-14-2025 15:34:02.006 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:02.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:02.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:03.522 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 11-14-2025 15:34:03.522 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:03.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:03.865 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:03.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.209 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.256 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.334 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.396 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.490 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.568 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.615 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.631 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.646 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.724 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.740 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.740 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.756 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.756 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:04.756 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:04.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:05.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:05.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.501 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.501 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.517 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.611 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.626 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.642 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.642 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.673 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:07.751 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:07.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.095 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.095 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.095 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.126 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.142 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.142 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.142 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.173 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.189 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.189 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.189 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.204 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.220 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.220 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.220 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.235 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.251 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.251 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.251 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.267 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.282 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.282 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.282 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.298 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.298 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.298 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.313 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.329 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.329 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.329 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.329 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.345 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.345 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.360 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.360 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.360 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.376 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.454 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.454 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.454 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.563 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.595 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.595 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.610 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:08.610 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:08.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.274 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.290 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:12.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:14.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.382 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.382 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.382 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.397 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.460 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.476 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.491 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.491 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.507 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.522 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.616 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.913 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.913 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.913 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.944 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.976 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.976 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:19.991 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:19.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.007 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.007 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.007 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.022 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.038 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.038 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.038 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.038 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.053 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.053 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.053 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.069 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.085 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.085 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.085 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.100 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.116 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.116 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.116 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.116 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.132 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.132 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.132 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.147 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.163 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.163 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.163 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 11-14-2025 15:34:20.178 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 11-14-2025 15:34:20.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
