[Sys Thread: 82] INFO | 07/02/2026 13:00:47.256 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] ERROR | 07/02/2026 13:13:51.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07/02/2026 13:13:53.750 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07/02/2026 13:13:53.890 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07/02/2026 13:13:53.890 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07/02/2026 13:13:53.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:14:51.632 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:14:51.632 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:14:51.632 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:14:51.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/02/2026 13:14:55.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07/02/2026 13:14:55.569 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:15:49.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:15:49.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:15:49.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:15:51.634 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:15:51.634 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:15:51.634 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:15:52.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:16:51.641 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:16:51.641 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:16:51.641 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:16:51.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:17:51.694 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:17:51.694 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:17:51.694 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:17:51.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:18:51.651 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:18:51.651 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:18:51.651 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:18:51.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:19:51.643 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:19:51.643 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:19:51.643 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:19:51.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:20:50.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:20:50.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:20:52.181 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:20:52.181 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:20:52.181 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07/02/2026 13:20:52.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07/02/2026 13:20:57.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.696 | token History IN 
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.696 | Administration:: Inside TokenHistroy
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | token History OUT 
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | deleteAttachments IN 
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | attachmentFolderpath IN D:\web kit\api\Attachments\
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | thValue IN 10
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | directory.GetFiles() IN 
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | directory.GetDirectories() IN 
[System: 192.168.1.76] INFO | 07/02/2026 13:20:57.711 | Attachment folder content Deleted successfully
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.236 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.236 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.236 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.236 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.236 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.251 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.267 | isValidUser:: True
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.267 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.283 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.283 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.283 | Administration:: Entering LDAPChecking
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.283 | isValidUser:: True
[System: 192.168.1.76] INFO | 07/02/2026 13:21:37.283 | AdminController:: Exiting LDAPUserCheck
