[Sys Thread: 1] INFO | 08-12-2025 11:23:33.676 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:44.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:44.843 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:44.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:44.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:44.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:45.030 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:45.030 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:45.030 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:45.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:47.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:47.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:49.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:49.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:50.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:50.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.827 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.843 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.843 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.858 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:50.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.874 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.874 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.874 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:50.889 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:50.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:50.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.108 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.108 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.108 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.124 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.139 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.139 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.139 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.155 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.186 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.186 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.186 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.202 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.217 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.217 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.233 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.249 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.264 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.264 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.264 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.280 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.311 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.311 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.311 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.327 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.358 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.358 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.358 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.374 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.420 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.420 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.420 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.436 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.452 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.452 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.452 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.467 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.499 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.499 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.499 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.514 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.545 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.545 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.545 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.561 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.671 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.671 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.671 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.686 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.702 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.702 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.702 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.717 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.733 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.733 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.733 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.749 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.764 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.764 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.764 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.780 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.796 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.796 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.796 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.811 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.842 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.842 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.842 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.858 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.874 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.874 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.874 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.889 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.920 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.920 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.920 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.936 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:51.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.983 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.983 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:51.983 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.014 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:52.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.046 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.061 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.061 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.077 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:52.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.108 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.108 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.108 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:34:52.124 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:52.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:34:59.483 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:59.483 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 08-12-2025 12:34:59.483 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-12-2025 12:34:59.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:01.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:01.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:02.160 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:04.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:04.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:04.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:35:07.816 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:07.816 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:07.816 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:35:07.831 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:07.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:09.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:35:16.906 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:16.906 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:16.906 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:35:16.922 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:16.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:19.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:19.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:19.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:35:19.907 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 08-12-2025 12:35:20.032 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 08-12-2025 12:35:20.032 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 08-12-2025 12:35:20.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 08-12-2025 12:35:20.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:35:20.453 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:20.453 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:20.453 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:35:20.469 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:20.469 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 08-12-2025 12:35:22.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 08-12-2025 12:35:23.094 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:23.094 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 08-12-2025 12:35:23.094 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.77] INFO | 08-12-2025 12:35:23.141 | Administration:: Exiting GetCostCenterListViewData
